 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.70 -0.493 -0.493 -0.493 -0.493 -0.493 -0.493 -0.493 -0.492 -0.490 -0.482 -0.466 -0.437 -0.390 -0.312 -0.186 -0.006
7.80 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.503 -0.496 -0.483 -0.461 -0.426 -0.364 -0.260 -0.115
7.90 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.518 -0.512 -0.503 -0.489 -0.467 -0.422 -0.338
8.00 -0.535 -0.535 -0.536 -0.536 -0.536 -0.536 -0.536 -0.536 -0.534 -0.530 -0.524 -0.518 -0.510 -0.483 -0.419
8.10 -0.555 -0.555 -0.555 -0.555 -0.556 -0.556 -0.556 -0.556 -0.554 -0.552 -0.550 -0.553 -0.558 -0.550 -0.514
8.30 -0.608 -0.609 -0.609 -0.609 -0.609 -0.609 -0.610 -0.609 -0.609 -0.610 -0.617 -0.639 -0.672 -0.702 -0.722
8.50 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.680 -0.681 -0.686 -0.704 -0.745 -0.789 -0.921 -1.277
8.70 -0.570 -0.731 -0.760 -0.764 -0.765 -0.764 -0.764 -0.765 -0.768 -0.778 -0.806 -0.868 -0.954 -1.048

TABLE # 82     201001250012       X=0.8000 Y=0.1990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.733 -0.900 -1.095 -1.306 -1.522 -1.736 -1.938 -2.109 -2.216 -2.228 -2.144 -1.992 -1.801 -1.593 -1.372 -1.137 -0.897 -0.647 -0.386
3.80 -0.517 -0.559 -0.641 -0.766 -0.918 -1.085 -1.248 -1.382 -1.463 -1.467 -1.391 -1.260 -1.083 -0.895 -0.690 -0.476 -0.253 -0.020  0.221
3.85 -0.490 -0.488 -0.485 -0.486 -0.506 -0.552 -0.614 -0.671 -0.703 -0.688 -0.624 -0.516 -0.376 -0.217 -0.040  0.153  0.353  0.567  0.791
3.90 -0.490 -0.484 -0.470 -0.435 -0.367 -0.268 -0.165 -0.073  0.003  0.069  0.141  0.229  0.339  0.458  0.598  0.758  0.929  1.115  1.313
3.95 -0.490 -0.485 -0.472 -0.438 -0.359 -0.214  0.006  0.263  0.502  0.690  0.824  0.931  1.024  1.121  1.228  1.350  1.482  1.636  1.811
4.00 -0.480 -0.482 -0.475 -0.449 -0.378 -0.235  0.005  0.334  0.703  1.046  1.306  1.484  1.611  1.712  1.807  1.893  2.003  2.131  2.280
4.05 -0.464 -0.464 -0.461 -0.445 -0.390 -0.262 -0.033  0.297  0.703  1.138  1.527  1.832  2.044  2.182  2.284  2.379  2.475  2.582  2.707
4.10 -0.459 -0.457 -0.450 -0.433 -0.387 -0.281 -0.082  0.221  0.620  1.075  1.537  1.960  2.282  2.512  2.672  2.792  2.897  3.002  3.119
4.15 -0.455 -0.450 -0.442 -0.427 -0.384 -0.287 -0.111  0.159  0.527  0.969  1.464  1.944  2.369  2.706  2.952  3.121  3.257  3.377  3.497
4.20 -0.457 -0.449 -0.438 -0.420 -0.381 -0.296 -0.137  0.115  0.460  0.885  1.368  1.874  2.355  2.791  3.134  3.380  3.558  3.709  3.844
4.25 -0.459 -0.450 -0.437 -0.417 -0.379 -0.300 -0.156  0.076  0.411  0.830  1.309  1.806  2.312  2.809  3.239  3.572  3.815  4.005  4.165
4.30 -0.457 -0.449 -0.434 -0.411 -0.374 -0.301 -0.168  0.052  0.376  0.794  1.278  1.780  2.292  2.813  3.299  3.711  4.023  4.263  4.450
4.35 -0.453 -0.446 -0.429 -0.402 -0.361 -0.292 -0.168  0.044  0.362  0.787  1.273  1.783  2.305  2.832  3.354  3.821  4.193  4.487  4.705
4.40 -0.441 -0.438 -0.424 -0.392 -0.344 -0.271 -0.153  0.050  0.368  0.792  1.276  1.797  2.334  2.873  3.418  3.918  4.339  4.675  4.924
4.45 -0.433 -0.427 -0.413 -0.381 -0.324 -0.240 -0.116  0.087  0.402  0.826  1.316  1.841  2.383  2.935  3.494  4.015  4.469  4.831  5.117
4.50 -0.431 -0.426 -0.412 -0.378 -0.310 -0.209 -0.069  0.137  0.452  0.877  1.370  1.898  2.443  3.008  3.577  4.112  4.586  4.970  5.270
4.55 -0.430 -0.424 -0.412 -0.382 -0.314 -0.191 -0.016  0.218  0.543  0.964  1.453  1.979  2.521  3.086  3.656  4.196  4.675  5.069  5.371
4.60 -0.431 -0.425 -0.414 -0.388 -0.326 -0.205 -0.007  0.276  0.636  1.063  1.544  2.061  2.597  3.153  3.714  4.248  4.722  5.111  5.404
4.65 -0.431 -0.426 -0.417 -0.394 -0.339 -0.226 -0.029  0.270  0.672  1.134  1.621  2.127  2.650  3.188  3.728  4.245  4.706  5.084  5.366
4.70 -0.429 -0.424 -0.415 -0.396 -0.349 -0.246 -0.059  0.231  0.625  1.101  1.615  2.133  2.651  3.171  3.689  4.184  4.630  5.001  5.278
4.75 -0.429 -0.423 -0.414 -0.397 -0.357 -0.268 -0.097  0.177  0.554  1.011  1.520  2.054  2.587  3.105  3.609  4.090  4.526  4.892  5.171
4.80 -0.429 -0.423 -0.414 -0.397 -0.361 -0.282 -0.129  0.125  0.480  0.917  1.409  1.935  2.477  3.009  3.516  3.993  4.424  4.787  5.062
4.85 -0.431 -0.426 -0.416 -0.398 -0.364 -0.292 -0.154  0.078  0.412  0.835  1.314  1.831  2.372  2.911  3.430  3.913  4.344  4.699  4.965
4.90 -0.430 -0.424 -0.416 -0.399 -0.364 -0.296 -0.167  0.050  0.370  0.781  1.254  1.766  2.301  2.840  3.368  3.858  4.288  4.630  4.879
4.95 -0.425 -0.420 -0.411 -0.395 -0.361 -0.293 -0.171  0.033  0.342  0.747  1.217  1.728  2.259  2.799  3.331  3.824  4.248  4.569  4.796
5.00 -0.416 -0.414 -0.407 -0.392 -0.360 -0.293 -0.171  0.030  0.334  0.736  1.206  1.716  2.245  2.782  3.312  3.801  4.209  4.503  4.705
5.05 -0.394 -0.392 -0.388 -0.377 -0.349 -0.286 -0.166  0.036  0.339  0.740  1.208  1.716  2.242  2.772  3.292  3.765  4.148  4.414  4.597
5.10 -0.374 -0.369 -0.364 -0.353 -0.329 -0.274 -0.161  0.036  0.338  0.740  1.210  1.712  2.226  2.742  3.241  3.690  4.047  4.294  4.469
5.15 -0.361 -0.351 -0.340 -0.325 -0.300 -0.250 -0.147  0.043  0.341  0.738  1.199  1.686  2.179  2.669  3.140  3.564  3.903  4.145  4.326
5.20 -0.358 -0.343 -0.327 -0.307 -0.277 -0.225 -0.128  0.048  0.329  0.709  1.156  1.624  2.090  2.548  2.991  3.396  3.730  3.981  4.176
5.25 -0.378 -0.361 -0.342 -0.317 -0.281 -0.225 -0.128  0.038  0.300  0.656  1.079  1.524  1.964  2.396  2.816  3.211  3.546  3.813  4.024
5.30 -0.394 -0.375 -0.352 -0.323 -0.286 -0.229 -0.136  0.021  0.265  0.596  0.991  1.409  1.824  2.233  2.637  3.025  3.365  3.648  3.876
5.35 -0.418 -0.405 -0.384 -0.356 -0.316 -0.259 -0.167 -0.015  0.216  0.527  0.897  1.291  1.684  2.074  2.465  2.848  3.194  3.492  3.734
5.40 -0.431 -0.422 -0.408 -0.385 -0.349 -0.294 -0.207 -0.063  0.160  0.458  0.808  1.179  1.552  1.926  2.305  2.684  3.037  3.345  3.596
5.45 -0.440 -0.435 -0.425 -0.408 -0.379 -0.328 -0.244 -0.108  0.105  0.392  0.726  1.078  1.433  1.790  2.159  2.535  2.893  3.207  3.466
5.50 -0.442 -0.440 -0.435 -0.424 -0.404 -0.364 -0.290 -0.160  0.045  0.325  0.648  0.984  1.323  1.667  2.028  2.399  2.761  3.078  3.344
5.55 -0.444 -0.443 -0.440 -0.434 -0.420 -0.391 -0.331 -0.214 -0.017  0.256  0.572  0.897  1.224  1.558  1.910  2.278  2.642  2.957  3.233
5.60 -0.445 -0.444 -0.442 -0.438 -0.429 -0.409 -0.362 -0.265 -0.085  0.184  0.499  0.819  1.137  1.461  1.806  2.170  2.531  2.845  3.134
5.65 -0.445 -0.444 -0.443 -0.440 -0.434 -0.419 -0.385 -0.309 -0.156  0.097  0.417  0.743  1.059  1.377  1.714  2.073  2.429  2.744  3.048
5.70 -0.446 -0.445 -0.444 -0.441 -0.436 -0.425 -0.398 -0.338 -0.211  0.018  0.333  0.667  0.987  1.303  1.633  1.987  2.335  2.652  2.974
5.75 -0.446 -0.445 -0.444 -0.442 -0.438 -0.428 -0.407 -0.358 -0.253 -0.048  0.255  0.592  0.918  1.234  1.560  1.908  2.247  2.571  2.909
5.80 -0.446 -0.446 -0.445 -0.443 -0.439 -0.430 -0.412 -0.370 -0.281 -0.100  0.184  0.519  0.849  1.167  1.492  1.835  2.168  2.497  2.847
5.85 -0.446 -0.446 -0.445 -0.443 -0.440 -0.432 -0.415 -0.379 -0.300 -0.140  0.124  0.451  0.784  1.105  1.432  1.768  2.095  2.429  2.787
5.90 -0.446 -0.445 -0.445 -0.444 -0.441 -0.434 -0.419 -0.386 -0.316 -0.172  0.072  0.391  0.727  1.052  1.378  1.706  2.028  2.366  2.727
5.95 -0.445 -0.444 -0.444 -0.443 -0.440 -0.435 -0.421 -0.391 -0.327 -0.196  0.031  0.341  0.679  1.008  1.332  1.646  1.963  2.305  2.668
6.00 -0.444 -0.443 -0.442 -0.440 -0.438 -0.434 -0.422 -0.395 -0.335 -0.212  0.003  0.305  0.643  0.973  1.288  1.587  1.899  2.247  2.615
6.10 -0.446 -0.444 -0.442 -0.438 -0.433 -0.426 -0.415 -0.394 -0.346 -0.242 -0.048  0.241  0.578  0.900  1.184  1.461  1.774  2.137  2.515
6.20 -0.447 -0.447 -0.446 -0.443 -0.437 -0.427 -0.410 -0.383 -0.335 -0.243 -0.071  0.194  0.504  0.789  1.044  1.324  1.655  2.031  2.413
6.30 -0.448 -0.448 -0.447 -0.446 -0.444 -0.438 -0.424 -0.394 -0.339 -0.243 -0.082  0.146  0.404  0.650  0.898  1.190  1.543  1.928  2.314
6.40 -0.448 -0.448 -0.448 -0.448 -0.447 -0.444 -0.437 -0.417 -0.370 -0.277 -0.130  0.065  0.279  0.499  0.757  1.071  1.440  1.832  2.202
6.50 -0.449 -0.449 -0.449 -0.449 -0.448 -0.447 -0.442 -0.431 -0.400 -0.327 -0.201 -0.035  0.152  0.368  0.635  0.964  1.346  1.734  2.089
6.60 -0.450 -0.450 -0.450 -0.450 -0.449 -0.448 -0.445 -0.437 -0.415 -0.363 -0.265 -0.123  0.048  0.256  0.527  0.869  1.255  1.634  1.974
6.70 -0.451 -0.451 -0.451 -0.451 -0.451 -0.450 -0.448 -0.441 -0.424 -0.386 -0.310 -0.191 -0.036  0.169  0.443  0.784  1.166  1.534  1.858
6.80 -0.452 -0.452 -0.452 -0.452 -0.452 -0.451 -0.450 -0.444 -0.431 -0.401 -0.340 -0.242 -0.100  0.100  0.369  0.707  1.079  1.432  1.740
6.90 -0.454 -0.454 -0.454 -0.454 -0.454 -0.453 -0.452 -0.447 -0.436 -0.411 -0.361 -0.279 -0.149  0.044  0.305  0.634  0.992  1.325  1.598
7.00 -0.456 -0.456 -0.456 -0.456 -0.456 -0.455 -0.454 -0.450 -0.440 -0.419 -0.378 -0.306 -0.184 -0.001  0.248  0.562  0.904  1.217  1.467
7.10 -0.458 -0.458 -0.458 -0.458 -0.458 -0.458 -0.456 -0.453 -0.444 -0.424 -0.390 -0.323 -0.209 -0.042  0.192  0.489  0.816  1.100  1.288
7.20 -0.461 -0.461 -0.461 -0.461 -0.461 -0.461 -0.460 -0.457 -0.448 -0.431 -0.399 -0.337 -0.236 -0.083  0.134  0.416  0.712  0.975
7.30 -0.465 -0.465 -0.465 -0.465 -0.465 -0.465 -0.464 -0.462 -0.455 -0.441 -0.410 -0.354 -0.264 -0.126  0.075  0.332  0.625
7.40 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.468 -0.462 -0.450 -0.423 -0.373 -0.294 -0.170  0.015  0.253  0.521
7.50 -0.476 -0.476 -0.476 -0.476 -0.476 -0.476 -0.476 -0.474 -0.470 -0.460 -0.436 -0.394 -0.324 -0.214 -0.050  0.175
7.60 -0.484 -0.484 -0.484 -0.484 -0.484 -0.484 -0.484 -0.482 -0.480 -0.471 -0.450 -0.414 -0.355 -0.261 -0.115  0.088
7.70 -0.493 -0.493 -0.493 -0.493 -0.493 -0.493 -0.493 -0.492 -0.490 -0.482 -0.465 -0.436 -0.389 -0.310 -0.184 -0.004
7.80 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.503 -0.496 -0.482 -0.460 -0.425 -0.362 -0.258 -0.114
7.90 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.518 -0.512 -0.503 -0.488 -0.466 -0.421 -0.337
8.00 -0.535 -0.535 -0.536 -0.536 -0.536 -0.536 -0.536 -0.536 -0.534 -0.530 -0.524 -0.518 -0.509 -0.482 -0.418
8.10 -0.555 -0.555 -0.555 -0.555 -0.556 -0.556 -0.556 -0.556 -0.554 -0.552 -0.550 -0.552 -0.558 -0.549 -0.513
8.30 -0.608 -0.609 -0.609 -0.609 -0.609 -0.609 -0.610 -0.609 -0.609 -0.610 -0.617 -0.639 -0.672 -0.701 -0.722
8.50 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.680 -0.681 -0.686 -0.704 -0.744 -0.789 -0.921 -1.277
8.70 -0.570 -0.731 -0.760 -0.764 -0.765 -0.764 -0.764 -0.765 -0.768 -0.778 -0.806 -0.868 -0.953 -1.048

TABLE # 83     201001250012       X=0.8000 Y=0.1980 Z=0.0020 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.732 -0.899 -1.094 -1.305 -1.521 -1.735 -1.936 -2.107 -2.214 -2.225 -2.140 -1.987 -1.794 -1.585 -1.361 -1.120 -0.872 -0.610 -0.332
3.80 -0.516 -0.557 -0.640 -0.765 -0.917 -1.083 -1.247 -1.380 -1.461 -1.465 -1.387 -1.255 -1.077 -0.889 -0.681 -0.463 -0.237  0.001  0.249
3.85 -0.488 -0.485 -0.482 -0.484 -0.503 -0.550 -0.612 -0.669 -0.701 -0.685 -0.621 -0.512 -0.371 -0.211 -0.031  0.164  0.367  0.584  0.812
3.90 -0.489 -0.482 -0.467 -0.431 -0.363 -0.265 -0.162 -0.070  0.005  0.072  0.144  0.233  0.344  0.464  0.606  0.768  0.942  1.130  1.330
3.95 -0.489 -0.483 -0.469 -0.434 -0.355 -0.209  0.011  0.267  0.506  0.694  0.827  0.935  1.029  1.127  1.235  1.360  1.494  1.651  1.827
4.00 -0.479 -0.480 -0.473 -0.445 -0.373 -0.228  0.012  0.341  0.710  1.051  1.311  1.489  1.617  1.718  1.814  1.903  2.015  2.145  2.295
4.05 -0.462 -0.461 -0.457 -0.440 -0.384 -0.254 -0.023  0.309  0.715  1.149  1.536  1.840  2.051  2.190  2.294  2.390  2.487  2.596  2.722
4.10 -0.456 -0.453 -0.446 -0.428 -0.381 -0.272 -0.070  0.236  0.636  1.090  1.550  1.971  2.291  2.521  2.681  2.802  2.908  3.013  3.130
4.15 -0.451 -0.445 -0.437 -0.420 -0.377 -0.277 -0.098  0.174  0.544  0.986  1.478  1.957  2.380  2.716  2.960  3.129  3.265  3.385  3.505
4.20 -0.454 -0.444 -0.432 -0.413 -0.373 -0.285 -0.124  0.131  0.477  0.901  1.383  1.887  2.367  2.801  3.142  3.387  3.564  3.715  3.849
4.25 -0.456 -0.447 -0.432 -0.410 -0.370 -0.288 -0.140  0.093  0.428  0.846  1.322  1.818  2.323  2.818  3.245  3.577  3.819  4.009  4.168
4.30 -0.453 -0.444 -0.429 -0.405 -0.366 -0.289 -0.152  0.071  0.394  0.810  1.292  1.792  2.302  2.821  3.306  3.716  4.026  4.266  4.452
4.35 -0.449 -0.440 -0.423 -0.395 -0.353 -0.281 -0.153  0.061  0.381  0.804  1.286  1.794  2.314  2.840  3.360  3.825  4.196  4.489  4.706
4.40 -0.436 -0.431 -0.416 -0.384 -0.335 -0.261 -0.139  0.065  0.384  0.808  1.289  1.808  2.344  2.881  3.423  3.922  4.341  4.676  4.925
4.45 -0.428 -0.421 -0.405 -0.372 -0.313 -0.227 -0.101  0.104  0.419  0.842  1.330  1.853  2.393  2.943  3.499  4.018  4.471  4.832  5.117
4.50 -0.426 -0.420 -0.405 -0.369 -0.300 -0.196 -0.054  0.154  0.469  0.891  1.381  1.908  2.452  3.015  3.582  4.115  4.588  4.971  5.270
4.55 -0.425 -0.418 -0.404 -0.372 -0.302 -0.178 -0.001  0.235  0.559  0.978  1.464  1.988  2.529  3.092  3.660  4.199  4.676  5.069  5.371
4.60 -0.426 -0.419 -0.406 -0.378 -0.314 -0.191  0.009  0.292  0.652  1.078  1.556  2.070  2.604  3.159  3.718  4.250  4.723  5.111  5.404
4.65 -0.425 -0.420 -0.409 -0.384 -0.327 -0.210 -0.011  0.290  0.691  1.150  1.634  2.137  2.658  3.194  3.733  4.247  4.707  5.084  5.366
4.70 -0.423 -0.417 -0.407 -0.386 -0.336 -0.229 -0.038  0.254  0.648  1.121  1.631  2.146  2.661  3.179  3.694  4.188  4.632  5.002  5.278
4.75 -0.424 -0.416 -0.405 -0.387 -0.344 -0.251 -0.077  0.201  0.580  1.036  1.542  2.072  2.601  3.116  3.617  4.094  4.528  4.893  5.171
4.80 -0.424 -0.417 -0.406 -0.387 -0.349 -0.266 -0.108  0.151  0.508  0.945  1.435  1.958  2.496  3.023  3.525  3.998  4.427  4.787  5.062
4.85 -0.426 -0.419 -0.408 -0.389 -0.352 -0.276 -0.133  0.104  0.442  0.864  1.342  1.856  2.393  2.928  3.442  3.919  4.347  4.700  4.965
4.90 -0.423 -0.417 -0.407 -0.388 -0.351 -0.280 -0.146  0.077  0.400  0.811  1.282  1.792  2.323  2.858  3.380  3.865  4.291  4.630  4.879
4.95 -0.417 -0.411 -0.401 -0.383 -0.347 -0.277 -0.150  0.060  0.372  0.777  1.244  1.752  2.281  2.817  3.343  3.830  4.251  4.570  4.796
5.00 -0.403 -0.400 -0.392 -0.376 -0.342 -0.274 -0.149  0.057  0.365  0.766  1.232  1.739  2.265  2.799  3.323  3.807  4.211  4.504  4.706
5.05 -0.373 -0.370 -0.365 -0.352 -0.323 -0.259 -0.137  0.068  0.373  0.772  1.236  1.740  2.262  2.787  3.301  3.770  4.150  4.415  4.597
5.10 -0.345 -0.339 -0.331 -0.317 -0.291 -0.234 -0.122  0.074  0.373  0.772  1.238  1.737  2.249  2.760  3.252  3.696  4.049  4.295  4.470
5.15 -0.327 -0.313 -0.297 -0.278 -0.249 -0.195 -0.090  0.097  0.389  0.780  1.237  1.722  2.211  2.694  3.155  3.572  3.907  4.147  4.327
5.20 -0.325 -0.305 -0.282 -0.255 -0.217 -0.157 -0.054  0.122  0.397  0.769  1.210  1.677  2.139  2.588  3.016  3.409  3.736  3.984  4.177
5.25 -0.350 -0.327 -0.300 -0.265 -0.219 -0.151 -0.045  0.127  0.385  0.735  1.153  1.598  2.034  2.452  2.852  3.229  3.555  3.817  4.026
5.30 -0.374 -0.348 -0.316 -0.278 -0.229 -0.158 -0.050  0.117  0.364  0.693  1.085  1.502  1.912  2.305  2.683  3.049  3.377  3.654  3.880
5.35 -0.407 -0.387 -0.359 -0.320 -0.268 -0.196 -0.087  0.079  0.320  0.636  1.008  1.402  1.789  2.160  2.520  2.877  3.209  3.500  3.738
5.40 -0.425 -0.412 -0.392 -0.360 -0.312 -0.243 -0.138  0.025  0.264  0.574  0.930  1.304  1.671  2.023  2.369  2.719  3.054  3.354  3.601
5.45 -0.437 -0.430 -0.416 -0.392 -0.353 -0.287 -0.186 -0.029  0.206  0.512  0.858  1.214  1.563  1.898  2.231  2.575  2.914  3.218  3.472
5.50 -0.441 -0.438 -0.430 -0.415 -0.387 -0.335 -0.243 -0.091  0.140  0.446  0.788  1.130  1.462  1.783  2.106  2.445  2.786  3.091  3.352
5.55 -0.443 -0.441 -0.437 -0.429 -0.411 -0.372 -0.296 -0.156  0.072  0.378  0.718  1.051  1.371  1.680  1.994  2.329  2.670  2.972  3.242
5.60 -0.444 -0.443 -0.441 -0.435 -0.424 -0.397 -0.339 -0.219 -0.005  0.303  0.647  0.978  1.290  1.589  1.896  2.226  2.564  2.863  3.145
5.65 -0.445 -0.443 -0.442 -0.438 -0.430 -0.412 -0.370 -0.276 -0.090  0.208  0.564  0.905  1.215  1.509  1.810  2.135  2.466  2.765  3.060
5.70 -0.445 -0.444 -0.442 -0.439 -0.433 -0.419 -0.387 -0.314 -0.159  0.115  0.474  0.829  1.146  1.440  1.736  2.056  2.377  2.678  2.988
5.75 -0.445 -0.445 -0.443 -0.440 -0.435 -0.423 -0.398 -0.340 -0.212  0.036  0.387  0.752  1.079  1.375  1.669  1.983  2.295  2.599  2.924
5.80 -0.446 -0.445 -0.444 -0.441 -0.436 -0.426 -0.404 -0.355 -0.247 -0.029  0.305  0.673  1.010  1.311  1.606  1.915  2.221  2.529  2.863
5.85 -0.446 -0.445 -0.444 -0.442 -0.437 -0.428 -0.407 -0.365 -0.271 -0.077  0.234  0.599  0.943  1.251  1.549  1.854  2.154  2.465  2.805
5.90 -0.445 -0.445 -0.444 -0.442 -0.439 -0.431 -0.412 -0.373 -0.289 -0.116  0.173  0.531  0.881  1.197  1.498  1.797  2.092  2.405  2.747
5.95 -0.444 -0.443 -0.442 -0.441 -0.438 -0.431 -0.414 -0.378 -0.301 -0.143  0.126  0.474  0.829  1.152  1.455  1.745  2.033  2.345  2.687
6.00 -0.444 -0.442 -0.440 -0.438 -0.435 -0.429 -0.415 -0.382 -0.310 -0.161  0.095  0.435  0.790  1.117  1.418  1.694  1.972  2.287  2.634
6.10 -0.445 -0.443 -0.439 -0.434 -0.428 -0.419 -0.406 -0.380 -0.321 -0.194  0.037  0.363  0.723  1.052  1.331  1.579  1.850  2.177  2.532
6.20 -0.447 -0.446 -0.445 -0.441 -0.433 -0.419 -0.397 -0.364 -0.306 -0.194  0.011  0.315  0.657  0.955  1.199  1.439  1.721  2.063  2.428
6.30 -0.448 -0.448 -0.447 -0.446 -0.442 -0.434 -0.414 -0.373 -0.303 -0.185  0.007  0.275  0.564  0.818  1.043  1.289  1.597  1.953  2.327
6.40 -0.448 -0.448 -0.448 -0.447 -0.446 -0.443 -0.433 -0.405 -0.341 -0.220 -0.035  0.197  0.432  0.650  0.879  1.149  1.481  1.851  2.213
6.50 -0.449 -0.449 -0.449 -0.449 -0.448 -0.446 -0.440 -0.425 -0.382 -0.284 -0.121  0.079  0.282  0.489  0.729  1.024  1.376  1.748  2.097
6.60 -0.450 -0.450 -0.450 -0.450 -0.449 -0.448 -0.444 -0.434 -0.405 -0.337 -0.209 -0.038  0.147  0.348  0.597  0.912  1.278  1.645  1.980
6.70 -0.451 -0.451 -0.451 -0.451 -0.451 -0.450 -0.447 -0.439 -0.418 -0.369 -0.274 -0.132  0.035  0.236  0.492  0.814  1.182  1.542  1.864
6.80 -0.452 -0.452 -0.452 -0.452 -0.452 -0.451 -0.449 -0.443 -0.427 -0.390 -0.317 -0.204 -0.052  0.145  0.402  0.728  1.091  1.439  1.743
6.90 -0.454 -0.454 -0.454 -0.454 -0.454 -0.453 -0.451 -0.446 -0.434 -0.405 -0.347 -0.255 -0.117  0.074  0.329  0.649  1.002  1.330  1.601
7.00 -0.456 -0.456 -0.456 -0.456 -0.456 -0.455 -0.453 -0.449 -0.438 -0.414 -0.368 -0.289 -0.163  0.022  0.268  0.575  0.912  1.221  1.471
7.10 -0.458 -0.458 -0.458 -0.458 -0.458 -0.457 -0.456 -0.451 -0.441 -0.419 -0.381 -0.310 -0.191 -0.023  0.208  0.500  0.822  1.104  1.291
7.20 -0.461 -0.461 -0.461 -0.461 -0.461 -0.461 -0.460 -0.456 -0.446 -0.426 -0.390 -0.324 -0.219 -0.067  0.146  0.424  0.717  0.978
7.30 -0.465 -0.465 -0.465 -0.465 -0.465 -0.465 -0.464 -0.461 -0.453 -0.436 -0.402 -0.342 -0.251 -0.114  0.084  0.338  0.629
7.40 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.470 -0.467 -0.461 -0.448 -0.417 -0.365 -0.284 -0.162  0.022  0.257  0.525
7.50 -0.476 -0.476 -0.476 -0.476 -0.476 -0.476 -0.476 -0.474 -0.470 -0.459 -0.433 -0.388 -0.318 -0.209 -0.045  0.179
7.60 -0.484 -0.484 -0.484 -0.484 -0.484 -0.484 -0.484 -0.482 -0.479 -0.470 -0.448 -0.411 -0.352 -0.257 -0.112  0.091
7.70 -0.493 -0.493 -0.493 -0.493 -0.493 -0.493 -0.493 -0.492 -0.490 -0.482 -0.464 -0.434 -0.386 -0.307 -0.181 -0.002
7.80 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.505 -0.503 -0.496 -0.482 -0.459 -0.424 -0.361 -0.256 -0.112
7.90 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.520 -0.518 -0.512 -0.502 -0.487 -0.465 -0.420 -0.335
8.00 -0.535 -0.535 -0.536 -0.536 -0.536 -0.536 -0.536 -0.536 -0.534 -0.530 -0.524 -0.517 -0.508 -0.480 -0.417
8.10 -0.555 -0.555 -0.555 -0.555 -0.556 -0.556 -0.556 -0.556 -0.554 -0.552 -0.550 -0.552 -0.557 -0.548 -0.512
8.30 -0.608 -0.609 -0.609 -0.609 -0.609 -0.609 -0.610 -0.609 -0.609 -0.610 -0.617 -0.638 -0.671 -0.700 -0.721
8.50 -0.679 -0.679 -0.679 -0.679 -0.680 -0.680 -0.679 -0.680 -0.681 -0.686 -0.704 -0.744 -0.788 -0.920 -1.277
8.70 -0.570 -0.731 -0.760 -0.764 -0.765 -0.764 -0.764 -0.765 -0.768 -0.778 -0.806 -0.867 -0.953 -1.047

TABLE # 84     201001250012       X=0.8000 Y=0.1960 Z=0.0040 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.731 -0.897 -1.093 -1.303 -1.519 -1.732 -1.933 -2.103 -2.209 -2.220 -2.134 -1.979 -1.783 -1.572 -1.343 -1.090 -0.829 -0.546 -0.236
3.80 -0.514 -0.555 -0.638 -0.762 -0.914 -1.081 -1.244 -1.377 -1.458 -1.460 -1.382 -1.249 -1.068 -0.881 -0.668 -0.445 -0.213  0.032  0.290
3.85 -0.486 -0.482 -0.479 -0.480 -0.500 -0.547 -0.610 -0.666 -0.698 -0.681 -0.616 -0.506 -0.363 -0.204 -0.019  0.180  0.386  0.607  0.841
3.90 -0.487 -0.479 -0.463 -0.426 -0.358 -0.261 -0.158 -0.067  0.008  0.075  0.148  0.239  0.351  0.471  0.618  0.783  0.959  1.151  1.354
3.95 -0.487 -0.481 -0.466 -0.429 -0.348 -0.202  0.017  0.272  0.510  0.698  0.832  0.940  1.036  1.134  1.246  1.373  1.512  1.672  1.852
4.00 -0.476 -0.478 -0.469 -0.440 -0.366 -0.219  0.022  0.350  0.718  1.059  1.318  1.496  1.625  1.727  1.825  1.918  2.033  2.165  2.319
