 Updated OPAL Rosseland mean opacity tables   (date 20000712)
6.90  9.999  9.999 -0.702 -0.701 -0.698 -0.695 -0.686 -0.661 -0.600 -0.464 -0.237  0.038  0.293  0.513  0.722  0.968  1.287  9.999  9.999
7.00  9.999  9.999 -0.704 -0.703 -0.700 -0.695 -0.685 -0.664 -0.617 -0.516 -0.337 -0.101  0.139  0.363  0.587  0.840  1.130  9.999  9.999
7.10  9.999  9.999 -0.706 -0.705 -0.703 -0.699 -0.688 -0.664 -0.616 -0.526 -0.374 -0.169  0.052  0.263  0.471  0.719  0.976  9.999  9.999
7.20  9.999  9.999 -0.709 -0.708 -0.707 -0.704 -0.695 -0.673 -0.622 -0.526 -0.380 -0.192  0.001  0.170  0.351  0.584  0.828  9.999  9.999
7.30  9.999  9.999 -0.711 -0.711 -0.710 -0.708 -0.703 -0.686 -0.644 -0.554 -0.409 -0.235 -0.077  0.054  0.221  0.433  0.691  9.999  9.999
7.40  9.999  9.999 -0.715 -0.715 -0.714 -0.713 -0.709 -0.698 -0.668 -0.599 -0.478 -0.329 -0.195 -0.073  0.083  0.299  0.579  9.999  9.999
7.50  9.999  9.999 -0.719 -0.719 -0.719 -0.718 -0.716 -0.708 -0.688 -0.641 -0.553 -0.437 -0.318 -0.195 -0.042  0.188  0.481  9.999  9.999
7.60  9.999  9.999 -0.725 -0.725 -0.724 -0.724 -0.722 -0.717 -0.703 -0.671 -0.611 -0.525 -0.419 -0.301 -0.142  0.088  9.999  9.999  9.999
7.70  9.999  9.999 -0.731 -0.731 -0.731 -0.731 -0.729 -0.726 -0.716 -0.694 -0.651 -0.586 -0.497 -0.386 -0.238 -0.021  9.999  9.999  9.999
7.80  9.999  9.999 -0.739 -0.739 -0.739 -0.739 -0.738 -0.735 -0.728 -0.712 -0.681 -0.631 -0.559 -0.460 -0.338 -0.054  9.999  9.999  9.999
7.90  9.999  9.999 -0.749 -0.749 -0.749 -0.749 -0.748 -0.746 -0.741 -0.729 -0.706 -0.668 -0.612 -0.539 -0.411 -0.148  9.999  9.999  9.999
8.00  9.999 -0.762 -0.762 -0.762 -0.762 -0.762 -0.761 -0.760 -0.756 -0.747 -0.730 -0.704 -0.667 -0.615 -0.533 -0.153  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #11                            X= 0.000E+00, Z= 6.000E-02                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75  9.999 -2.850 -2.856 -2.881 -2.933 -3.010 -3.093 -3.158 -3.198 -3.229 -3.249 -3.201 -2.999 -2.615 -2.112 -1.586 -1.076 -0.600 -0.176
3.80  9.999  9.999 -2.810 -2.806 -2.807 -2.819 -2.853 -2.913 -2.985 -3.039 -3.033 -2.917 -2.668 -2.319 -1.929 -1.500 -1.007 -0.461  0.069
3.85  9.999  9.999 -2.786 -2.778 -2.765 -2.752 -2.741 -2.739 -2.754 -2.776 -2.767 -2.653 -2.374 -1.991 -1.604 -1.241 -0.856 -0.399  0.139
3.90  9.999  9.999 -2.557 -2.653 -2.701 -2.710 -2.698 -2.669 -2.627 -2.573 -2.479 -2.294 -2.018 -1.679 -1.310 -0.941 -0.580 -0.204  0.230
3.95  9.999  9.999 -1.951 -2.143 -2.313 -2.451 -2.543 -2.580 -2.550 -2.446 -2.260 -1.982 -1.658 -1.330 -0.997 -0.649 -0.288  0.081  0.458
4.00  9.999  9.999 -1.355 -1.532 -1.716 -1.894 -2.055 -2.187 -2.264 -2.248 -2.081 -1.767 -1.396 -1.029 -0.673 -0.329  0.016  0.376  0.742
4.05  9.999  9.999 -1.026 -1.095 -1.202 -1.333 -1.467 -1.584 -1.670 -1.695 -1.626 -1.442 -1.152 -0.794 -0.410 -0.034  0.324  0.671  1.022
4.10  9.999  9.999 -0.942 -0.939 -0.938 -0.947 -0.966 -0.984 -0.990 -0.968 -0.906 -0.797 -0.630 -0.397 -0.094  0.258  0.622  0.973  1.310
4.15  9.999  9.999 -0.903 -0.884 -0.856 -0.803 -0.706 -0.573 -0.435 -0.310 -0.198 -0.085  0.044  0.206  0.410  0.663  0.960  1.279  1.599
4.20  9.999  9.999 -0.894 -0.857 -0.809 -0.738 -0.613 -0.406 -0.139  0.127  0.347  0.523  0.677  0.834  1.007  1.205  1.427  1.670  1.927
4.25  9.999  9.999 -0.902 -0.867 -0.812 -0.720 -0.573 -0.351 -0.051  0.297  0.636  0.922  1.151  1.345  1.528  1.714  1.906  2.103  2.303
4.30  9.999  9.999 -0.888 -0.861 -0.816 -0.733 -0.580 -0.338 -0.019  0.348  0.741  1.123  1.455  1.724  1.945  2.140  2.322  2.498  2.667
4.35  9.999  9.999 -0.854 -0.834 -0.797 -0.727 -0.594 -0.366 -0.041  0.350  0.770  1.196  1.603  1.956  2.240  2.468  2.657  2.824  2.974
4.40  9.999  9.999 -0.753 -0.768 -0.749 -0.693 -0.581 -0.379 -0.078  0.310  0.752  1.213  1.662  2.077  2.429  2.707  2.921  3.091  3.234
4.45  9.999  9.999 -0.627 -0.635 -0.636 -0.606 -0.516 -0.342 -0.074  0.286  0.720  1.198  1.681  2.135  2.536  2.867  3.121  3.313  3.465
4.50  9.999  9.999 -0.570 -0.525 -0.458 -0.373 -0.266 -0.119  0.092  0.383  0.755  1.199  1.684  2.163  2.599  2.970  3.268  3.494  3.664
4.55  9.999  9.999 -0.558 -0.509 -0.419 -0.279 -0.087  0.123  0.341  0.589  0.896  1.273  1.713  2.184  2.637  3.038  3.374  3.638  3.832
4.60  9.999  9.999 -0.559 -0.501 -0.409 -0.259 -0.028  0.270  0.581  0.868  1.147  1.459  1.825  2.243  2.680  3.092  3.454  3.752  3.971
4.65  9.999  9.999 -0.563 -0.513 -0.424 -0.272 -0.035  0.290  0.677  1.066  1.410  1.718  2.028  2.375  2.759  3.154  3.525  3.846  4.085
4.70  9.999  9.999 -0.557 -0.514 -0.435 -0.298 -0.066  0.262  0.665  1.109  1.549  1.935  2.264  2.574  2.900  3.250  3.608  3.933  4.188
4.75  9.999  9.999 -0.555 -0.508 -0.432 -0.309 -0.098  0.219  0.620  1.072  1.550  2.017  2.429  2.773  3.082  3.391  3.714  4.025  4.280
4.80  9.999  9.999 -0.550 -0.509 -0.436 -0.314 -0.117  0.176  0.562  1.011  1.497  1.994  2.472  2.892  3.241  3.547  3.843  4.125  4.371
4.85  9.999  9.999 -0.532 -0.489 -0.421 -0.309 -0.120  0.161  0.526  0.961  1.444  1.948  2.449  2.920  3.329  3.673  3.971  4.238  4.467
4.90  9.999  9.999 -0.506 -0.464 -0.397 -0.289 -0.110  0.158  0.512  0.931  1.400  1.903  2.414  2.905  3.355  3.745  4.073  4.344  4.567
4.95  9.999  9.999 -0.462 -0.420 -0.356 -0.253 -0.080  0.180  0.523  0.930  1.386  1.879  2.391  2.890  3.356  3.779  4.141  4.431  4.662
5.00  9.999  9.999 -0.401 -0.358 -0.294 -0.193 -0.030  0.215  0.547  0.949  1.398  1.882  2.386  2.886  3.358  3.796  4.180  4.494  4.740
5.05  9.999  9.999 -0.300 -0.262 -0.200 -0.100  0.058  0.288  0.600  0.987  1.429  1.906  2.401  2.895  3.368  3.809  4.203  4.528  4.781
5.10  9.999  9.999 -0.180 -0.139 -0.079  0.014  0.169  0.393  0.687  1.050  1.475  1.941  2.431  2.919  3.386  3.821  4.208  4.532  4.775
5.15  9.999  9.999 -0.080 -0.016  0.057  0.157  0.309  0.522  0.797  1.135  1.534  1.983  2.464  2.947  3.404  3.820  4.190  4.495  4.718
5.20  9.999  9.999 -0.022  0.069  0.175  0.298  0.457  0.666  0.927  1.242  1.617  2.044  2.504  2.972  3.413  3.798  4.136  4.415  4.623
5.25  9.999  9.999 -0.018  0.098  0.232  0.391  0.581  0.804  1.062  1.359  1.706  2.107  2.543  2.989  3.399  3.745  4.044  4.299  4.500
5.30  9.999  9.999 -0.109  0.052  0.223  0.411  0.631  0.880  1.147  1.440  1.772  2.154  2.570  2.989  3.361  3.664  3.926  4.163  4.361
5.35  9.999  9.999 -0.273 -0.105  0.110  0.354  0.614  0.889  1.180  1.482  1.807  2.172  2.571  2.964  3.300  3.564  3.796  4.020  4.218
5.40  9.999  9.999 -0.428 -0.285 -0.089  0.177  0.495  0.825  1.152  1.478  1.809  2.161  2.541  2.913  3.221  3.456  3.666  3.879  4.082
5.45  9.999  9.999 -0.550 -0.442 -0.275 -0.037  0.287  0.670  1.056  1.421  1.775  2.129  2.493  2.843  3.130  3.346  3.542  3.746  3.957
5.50  9.999  9.999 -0.618 -0.549 -0.429 -0.230  0.070  0.465  0.903  1.325  1.714  2.081  2.436  2.768  3.037  3.239  3.425  3.626  9.999
5.55  9.999  9.999 -0.654 -0.611 -0.527 -0.374 -0.116  0.266  0.729  1.201  1.636  2.022  2.375  2.693  2.947  3.138  3.319  3.518  9.999
5.60  9.999  9.999 -0.671 -0.644 -0.587 -0.470 -0.254  0.095  0.563  1.069  1.544  1.957  2.313  2.621  2.863  3.047  3.225  3.418  9.999
5.65  9.999  9.999 -0.677 -0.659 -0.620 -0.536 -0.362 -0.049  0.405  0.933  1.445  1.888  2.251  2.551  2.785  2.965  3.143  9.999  9.999
5.70  9.999  9.999 -0.680 -0.666 -0.637 -0.575 -0.441 -0.176  0.253  0.788  1.336  1.811  2.189  2.485  2.713  2.893  3.068  9.999  9.999
5.75  9.999  9.999 -0.682 -0.670 -0.646 -0.596 -0.489 -0.271  0.110  0.636  1.207  1.720  2.119  2.419  2.645  2.827  3.001  9.999  9.999
5.80  9.999  9.999 -0.683 -0.672 -0.650 -0.607 -0.516 -0.332  0.000  0.494  1.072  1.615  2.040  2.348  2.578  2.766  2.939  9.999  9.999
5.85  9.999  9.999 -0.683 -0.672 -0.652 -0.612 -0.532 -0.370 -0.075  0.377  0.943  1.504  1.954  2.276  2.513  2.708  2.882  9.999  9.999
5.90  9.999  9.999 -0.682 -0.672 -0.653 -0.615 -0.541 -0.393 -0.124  0.294  0.833  1.396  1.866  2.206  2.452  2.653  2.832  9.999  9.999
5.95  9.999  9.999 -0.679 -0.670 -0.651 -0.615 -0.544 -0.405 -0.155  0.235  0.747  1.301  1.783  2.140  2.398  2.607  2.788  9.999  9.999
6.00  9.999  9.999 -0.676 -0.665 -0.647 -0.611 -0.542 -0.409 -0.172  0.198  0.683  1.221  1.708  2.080  2.354  2.569  2.747  9.999  9.999
6.10  9.999  9.999 -0.671 -0.656 -0.632 -0.595 -0.530 -0.407 -0.184  0.162  0.611  1.109  1.588  1.984  2.286  2.501  2.685  9.999  9.999
6.20  9.999  9.999 -0.684 -0.668 -0.637 -0.588 -0.512 -0.388 -0.183  0.138  0.567  1.050  1.516  1.916  2.216  2.419  2.569  9.999  9.999
6.30  9.999  9.999 -0.693 -0.686 -0.668 -0.626 -0.537 -0.388 -0.163  0.153  0.556  1.018  1.471  1.849  2.113  2.275  2.436  9.999  9.999
6.40  9.999  9.999 -0.695 -0.692 -0.681 -0.657 -0.598 -0.458 -0.198  0.166  0.584  1.018  1.427  1.747  1.958  2.087  2.267  9.999  9.999
6.50  9.999  9.999 -0.697 -0.694 -0.687 -0.670 -0.626 -0.524 -0.305  0.074  0.535  0.968  1.323  1.583  1.755  1.881  2.100  9.999  9.999
6.60  9.999  9.999 -0.699 -0.697 -0.691 -0.679 -0.646 -0.563 -0.384 -0.060  0.377  0.804  1.134  1.364  1.523  1.667  1.909  9.999  9.999
6.70  9.999  9.999 -0.700 -0.699 -0.695 -0.686 -0.662 -0.598 -0.451 -0.176  0.205  0.595  0.903  1.120  1.282  1.454  1.724  9.999  9.999
6.80  9.999  9.999 -0.701 -0.700 -0.697 -0.691 -0.675 -0.628 -0.515 -0.292  0.032  0.374  0.659  0.874  1.053  1.250  1.531  9.999  9.999
6.90  9.999  9.999 -0.702 -0.700 -0.698 -0.693 -0.681 -0.648 -0.567 -0.397 -0.132  0.168  0.435  0.657  0.859  1.092  1.398  9.999  9.999
7.00  9.999  9.999 -0.704 -0.703 -0.699 -0.693 -0.681 -0.654 -0.592 -0.465 -0.251  0.014  0.269  0.496  0.714  0.955  1.230  9.999  9.999
7.10  9.999  9.999 -0.706 -0.705 -0.703 -0.697 -0.683 -0.653 -0.593 -0.482 -0.299 -0.065  0.174  0.388  0.591  0.827  1.064  9.999  9.999
7.20  9.999  9.999 -0.709 -0.708 -0.706 -0.702 -0.691 -0.661 -0.598 -0.481 -0.307 -0.092  0.116  0.287  0.461  0.683  0.900  9.999  9.999
7.30  9.999  9.999 -0.711 -0.711 -0.710 -0.707 -0.700 -0.677 -0.622 -0.510 -0.338 -0.140  0.030  0.159  0.319  0.513  0.755  9.999  9.999
7.40  9.999  9.999 -0.715 -0.715 -0.714 -0.712 -0.707 -0.692 -0.653 -0.565 -0.418 -0.248 -0.104  0.017  0.165  0.366  0.633  9.999  9.999
7.50  9.999  9.999 -0.719 -0.719 -0.719 -0.718 -0.714 -0.704 -0.678 -0.617 -0.511 -0.376 -0.247 -0.122  0.023  0.245  0.531  9.999  9.999
7.60  9.999  9.999 -0.725 -0.725 -0.724 -0.724 -0.721 -0.715 -0.697 -0.657 -0.583 -0.483 -0.366 -0.244 -0.089  0.139  9.999  9.999  9.999
7.70  9.999  9.999 -0.731 -0.731 -0.731 -0.731 -0.729 -0.724 -0.712 -0.685 -0.633 -0.557 -0.459 -0.341 -0.193  0.027  9.999  9.999  9.999
7.80  9.999  9.999 -0.739 -0.739 -0.739 -0.739 -0.738 -0.734 -0.726 -0.706 -0.669 -0.611 -0.531 -0.425 -0.300 -0.010  9.999  9.999  9.999
7.90  9.999  9.999 -0.749 -0.749 -0.749 -0.749 -0.748 -0.746 -0.739 -0.725 -0.698 -0.655 -0.590 -0.510 -0.375 -0.096  9.999  9.999  9.999
8.00  9.999 -0.762 -0.762 -0.762 -0.762 -0.762 -0.761 -0.759 -0.755 -0.744 -0.724 -0.693 -0.649 -0.591 -0.494 -0.105  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #12                            X= 0.000E+00, Z= 8.000E-02                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75  9.999 -2.728 -2.736 -2.768 -2.826 -2.908 -2.989 -3.046 -3.084 -3.115 -3.128 -3.058 -2.817 -2.394 -1.873 -1.346 -0.843 -0.378  0.031
3.80  9.999  9.999 -2.685 -2.682 -2.685 -2.701 -2.742 -2.808 -2.880 -2.924 -2.899 -2.757 -2.485 -2.121 -1.721 -1.278 -0.765 -0.216  0.301
3.85  9.999  9.999 -2.664 -2.652 -2.638 -2.625 -2.616 -2.618 -2.637 -2.659 -2.635 -2.489 -2.179 -1.785 -1.406 -1.044 -0.645 -0.166  0.385
3.90  9.999  9.999 -2.494 -2.565 -2.591 -2.589 -2.570 -2.537 -2.492 -2.434 -2.326 -2.121 -1.829 -1.480 -1.110 -0.745 -0.385  0.001  0.454
3.95  9.999  9.999 -1.938 -2.120 -2.275 -2.391 -2.457 -2.468 -2.413 -2.291 -2.082 -1.789 -1.463 -1.138 -0.804 -0.454 -0.091  0.276  0.660
4.00  9.999  9.999 -1.353 -1.525 -1.704 -1.876 -2.026 -2.140 -2.191 -2.130 -1.912 -1.565 -1.192 -0.827 -0.476 -0.135  0.211  0.572  0.937
4.05  9.999  9.999 -1.026 -1.092 -1.196 -1.324 -1.453 -1.564 -1.639 -1.643 -1.537 -1.308 -0.978 -0.597 -0.208  0.165  0.518  0.863  1.214
4.10  9.999  9.999 -0.941 -0.935 -0.933 -0.940 -0.955 -0.969 -0.969 -0.938 -0.862 -0.731 -0.535 -0.266  0.071  0.444  0.813  1.162  1.497
4.15  9.999  9.999 -0.898 -0.878 -0.849 -0.793 -0.694 -0.557 -0.415 -0.285 -0.167 -0.044  0.099  0.280  0.511  0.794  1.118  1.451  1.775
4.20  9.999  9.999 -0.887 -0.848 -0.797 -0.724 -0.596 -0.386 -0.116  0.153  0.378  0.560  0.723  0.891  1.079  1.295  1.537  1.800  2.075
4.25  9.999  9.999 -0.895 -0.857 -0.798 -0.702 -0.549 -0.322 -0.019  0.330  0.671  0.961  1.197  1.399  1.593  1.791  1.995  2.205  2.419
4.30  9.999  9.999 -0.878 -0.849 -0.801 -0.713 -0.553 -0.303  0.023  0.392  0.785  1.168  1.503  1.779  2.008  2.212  2.405  2.590  2.768
4.35  9.999  9.999 -0.842 -0.820 -0.779 -0.705 -0.565 -0.327  0.007  0.403  0.825  1.251  1.658  2.015  2.304  2.538  2.735  2.910  3.066
4.40  9.999  9.999 -0.740 -0.751 -0.728 -0.667 -0.547 -0.336 -0.026  0.368  0.814  1.276  1.726  2.141  2.495  2.777  2.996  3.170  3.318
4.45  9.999  9.999 -0.616 -0.618 -0.613 -0.575 -0.476 -0.291 -0.016  0.350  0.787  1.266  1.751  2.205  2.607  2.937  3.193  3.388  3.543
4.50  9.999  9.999 -0.559 -0.511 -0.439 -0.347 -0.231 -0.074  0.147  0.444  0.822  1.270  1.757  2.238  2.673  3.042  3.340  3.567  3.739
4.55  9.999  9.999 -0.545 -0.493 -0.399 -0.255 -0.057  0.161  0.388  0.644  0.958  1.343  1.788  2.261  2.714  3.113  3.446  3.710  3.905
4.60  9.999  9.999 -0.545 -0.483 -0.386 -0.232  0.002  0.303  0.618  0.912  1.200  1.520  1.895  2.318  2.757  3.167  3.527  3.823  4.041
4.65  9.999  9.999 -0.549 -0.495 -0.400 -0.242  0.000  0.326  0.711  1.101  1.451  1.767  2.088  2.443  2.832  3.227  3.596  3.915  4.152
4.70  9.999  9.999 -0.543 -0.496 -0.412 -0.268 -0.029  0.304  0.705  1.146  1.585  1.975  2.311  2.630  2.963  3.317  3.674  3.997  4.250
4.75  9.999  9.999 -0.541 -0.489 -0.408 -0.277 -0.058  0.264  0.667  1.118  1.593  2.057  2.470  2.819  3.133  3.447  3.773  4.082  4.336
4.80  9.999  9.999 -0.535 -0.489 -0.411 -0.280 -0.074  0.226  0.615  1.065  1.549  2.043  2.517  2.934  3.284  3.593  3.891  4.174  4.419
4.85  9.999  9.999 -0.516 -0.469 -0.395 -0.274 -0.075  0.214  0.585  1.021  1.504  2.006  2.502  2.967  3.371  3.711  4.009  4.277  4.506
4.90  9.999  9.999 -0.488 -0.442 -0.369 -0.252 -0.063  0.215  0.575  0.996  1.465  1.967  2.474  2.959  3.400  3.782  4.105  4.374  4.596
4.95  9.999  9.999 -0.439 -0.394 -0.326 -0.214 -0.031  0.239  0.589  0.999  1.455  1.946  2.455  2.948  3.405  3.817  4.169  4.454  4.682
5.00  9.999  9.999 -0.373 -0.328 -0.258 -0.150  0.022  0.277  0.616  1.021  1.470  1.951  2.451  2.945  3.408  3.835  4.208  4.512  4.753
5.05  9.999  9.999 -0.265 -0.225 -0.159 -0.052  0.115  0.354  0.672  1.061  1.503  1.977  2.467  2.954  3.418  3.848  4.229  4.543  4.789
5.10  9.999  9.999 -0.139 -0.095 -0.031  0.068  0.231  0.463  0.761  1.126  1.549  2.012  2.495  2.976  3.434  3.857  4.232  4.545  4.781
5.15  9.999  9.999 -0.032  0.035  0.111  0.218  0.377  0.596  0.875  1.213  1.609  2.054  2.528  3.003  3.451  3.856  4.213  4.507  4.723
5.20  9.999  9.999  0.033  0.127  0.237  0.366  0.531  0.745  1.008  1.321  1.693  2.114  2.566  3.027  3.461  3.835  4.161  4.428  4.629
5.25  9.999  9.999  0.042  0.164  0.303  0.467  0.662  0.889  1.148  1.443  1.785  2.179  2.607  3.046  3.452  3.789  4.074  4.316  4.508
5.30  9.999  9.999 -0.053  0.120  0.300  0.495  0.719  0.971  1.238  1.527  1.854  2.229  2.638  3.051  3.421  3.717  3.963  4.185  4.373
5.35  9.999  9.999 -0.231 -0.048  0.183  0.441  0.708  0.985  1.275  1.574  1.893  2.250  2.643  3.034  3.369  3.627  3.841  4.047  4.234
5.40  9.999  9.999 -0.400 -0.244 -0.031  0.254  0.588  0.924  1.250  1.573  1.899  2.244  2.618  2.989  3.298  3.527  3.719  3.912  4.101
5.45  9.999  9.999 -0.534 -0.415 -0.234  0.023  0.367  0.763  1.153  1.516  1.867  2.215  2.574  2.925  3.214  3.423  3.601  3.785  3.979
5.50  9.999  9.999 -0.610 -0.533 -0.401 -0.185  0.135  0.548  0.995  1.419  1.806  2.169  2.520  2.854  3.125  3.321  3.490  3.670  9.999
5.55  9.999  9.999 -0.650 -0.602 -0.508 -0.340 -0.064  0.336  0.812  1.289  1.725  2.111  2.462  2.783  3.039  3.225  3.388  3.566  9.999
5.60  9.999  9.999 -0.668 -0.638 -0.574 -0.444 -0.210  0.157  0.638  1.152  1.631  2.045  2.402  2.714  2.958  3.136  3.298  3.470  9.999
5.65  9.999  9.999 -0.676 -0.655 -0.611 -0.518 -0.325  0.009  0.478  1.015  1.531  1.976  2.343  2.648  2.883  3.056  3.219  9.999  9.999
5.70  9.999  9.999 -0.679 -0.663 -0.630 -0.560 -0.411 -0.123  0.327  0.872  1.424  1.902  2.283  2.584  2.813  2.986  3.147  9.999  9.999
5.75  9.999  9.999 -0.681 -0.667 -0.641 -0.584 -0.463 -0.224  0.181  0.721  1.299  1.815  2.217  2.520  2.746  2.922  3.083  9.999  9.999
5.80  9.999  9.999 -0.681 -0.668 -0.644 -0.596 -0.494 -0.289  0.068  0.579  1.166  1.713  2.140  2.452  2.681  2.862  3.024  9.999  9.999
5.85  9.999  9.999 -0.680 -0.669 -0.646 -0.601 -0.511 -0.330 -0.011  0.461  1.038  1.604  2.057  2.381  2.617  2.805  2.970  9.999  9.999
5.90  9.999  9.999 -0.680 -0.668 -0.646 -0.604 -0.519 -0.354 -0.062  0.376  0.928  1.497  1.971  2.312  2.557  2.752  2.923  9.999  9.999
5.95  9.999  9.999 -0.677 -0.666 -0.644 -0.602 -0.521 -0.366 -0.094  0.317  0.841  1.401  1.888  2.246  2.503  2.706  2.882  9.999  9.999
6.00  9.999  9.999 -0.673 -0.661 -0.640 -0.597 -0.518 -0.368 -0.110  0.280  0.777  1.321  1.813  2.187  2.458  2.669  2.843  9.999  9.999
6.10  9.999  9.999 -0.669 -0.651 -0.625 -0.582 -0.506 -0.365 -0.119  0.248  0.707  1.210  1.692  2.089  2.390  2.603  2.788  9.999  9.999
6.20  9.999  9.999 -0.682 -0.664 -0.630 -0.575 -0.490 -0.349 -0.119  0.224  0.665  1.152  1.619  2.021  2.322  2.527  2.678  9.999  9.999
6.30  9.999  9.999 -0.692 -0.684 -0.663 -0.614 -0.514 -0.350 -0.103  0.236  0.653  1.120  1.576  1.956  2.224  2.388  2.547  9.999  9.999
6.40  9.999  9.999 -0.695 -0.690 -0.678 -0.648 -0.579 -0.419 -0.135  0.250  0.680  1.120  1.533  1.858  2.073  2.201  2.379  9.999  9.999
6.50  9.999  9.999 -0.697 -0.694 -0.685 -0.663 -0.611 -0.491 -0.243  0.162  0.637  1.075  1.435  1.698  1.872  1.996  2.210  9.999  9.999
6.60  9.999  9.999 -0.699 -0.696 -0.690 -0.674 -0.633 -0.535 -0.328  0.026  0.482  0.917  1.250  1.481  1.639  1.779  2.015  9.999  9.999
6.70  9.999  9.999 -0.700 -0.699 -0.694 -0.683 -0.653 -0.575 -0.401 -0.096  0.308  0.707  1.019  1.236  1.396  1.562  1.824  9.999  9.999
6.80  9.999  9.999 -0.701 -0.700 -0.696 -0.689 -0.668 -0.611 -0.475 -0.221  0.127  0.482  0.772  0.986  1.163  1.352  1.624  9.999  9.999
6.90  9.999  9.999 -0.702 -0.700 -0.697 -0.691 -0.676 -0.636 -0.537 -0.340 -0.049  0.267  0.541  0.765  0.963  1.188  1.486  9.999  9.999
7.00  9.999  9.999 -0.704 -0.702 -0.698 -0.691 -0.676 -0.644 -0.570 -0.420 -0.180  0.104  0.368  0.598  0.812  1.045  1.311  9.999  9.999
7.10  9.999  9.999 -0.706 -0.705 -0.702 -0.695 -0.678 -0.643 -0.574 -0.444 -0.237  0.019  0.268  0.484  0.683  0.913  1.138  9.999  9.999
7.20  9.999  9.999 -0.709 -0.708 -0.706 -0.701 -0.686 -0.651 -0.577 -0.444 -0.247 -0.012  0.207  0.378  0.548  0.762  0.962  9.999  9.999
7.30  9.999  9.999 -0.711 -0.711 -0.710 -0.706 -0.697 -0.669 -0.603 -0.473 -0.279 -0.063  0.115  0.243  0.399  0.582  0.797  9.999  9.999
7.40  9.999  9.999 -0.715 -0.715 -0.714 -0.712 -0.705 -0.687 -0.639 -0.534 -0.367 -0.182 -0.031  0.090  0.233  0.425  0.681  9.999  9.999
7.50  9.999  9.999 -0.719 -0.719 -0.719 -0.717 -0.713 -0.701 -0.669 -0.596 -0.473 -0.326 -0.189 -0.061  0.079  0.295  0.550  9.999  9.999
7.60  9.999  9.999 -0.725 -0.725 -0.724 -0.723 -0.721 -0.713 -0.691 -0.643 -0.558 -0.447 -0.321 -0.196 -0.042  0.184  9.999  9.999  9.999
7.70  9.999  9.999 -0.731 -0.731 -0.731 -0.730 -0.728 -0.723 -0.708 -0.676 -0.617 -0.532 -0.425 -0.301 -0.155  0.052  9.999  9.999  9.999
7.80  9.999  9.999 -0.739 -0.739 -0.739 -0.739 -0.737 -0.733 -0.723 -0.700 -0.658 -0.593 -0.505 -0.391 -0.273  0.027  9.999  9.999  9.999
7.90  9.999  9.999 -0.750 -0.750 -0.749 -0.749 -0.748 -0.745 -0.738 -0.721 -0.690 -0.642 -0.569 -0.483 -0.343 -0.050  9.999  9.999  9.999
8.00  9.999 -0.762 -0.762 -0.762 -0.762 -0.762 -0.761 -0.759 -0.753 -0.741 -0.719 -0.683 -0.632 -0.569 -0.458 -0.062  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #13                            X= 0.000E+00, Z= 1.000E-01                                         

                                                log R

